x,y,target
0.8240924918826504,0.8533507717569555,1.0
0.5447215081114233,-0.4726659750749044,1.0
0.1081616290923505,0.20840115267418036,1.0
0.6423021871172556,0.3144576356066776,1.0
0.38352600993490343,0.22692036019310552,1.0
1.0983946167565695,0.7842632742343394,1.0
0.5037933490170005,0.5082694649784087,1.0
0.7263248722427391,0.5109667540883155,1.0
0.8780119392211057,0.6516362076013413,1.0
0.6328206061556614,0.8045612275409637,1.0
0.7210924138904481,0.6776351271647129,1.0
0.4822964644579441,0.6697521646573206,1.0
0.5116855850080916,0.5969402512141492,1.0
0.3058389240255224,0.2424005104653772,1.0
0.060971687101251115,0.07933585702219181,1.0
-0.18672194529214048,0.7721415886186345,1.0
-0.25539190648332877,0.6433293630884014,1.0
1.0225555556467962,0.3672979961609597,1.0
0.7035806143921342,0.6774363539677262,1.0
0.5283380601334717,0.7077425070570265,1.0
0.7542459024862742,0.8189191478983491,1.0
0.33977099525377896,0.35082995792658683,1.0
0.5696335407059205,0.08483301044138952,1.0
-0.0150420787693194,0.16871716941281978,1.0
0.34719079915898776,0.05133139819943816,1.0
0.9804391572713405,0.7870987884344898,1.0
0.23566653242168395,0.4865141503766038,1.0
0.3179693205565802,0.6140089200260362,1.0
0.6790367802133939,1.0077124128704322,1.0
0.25838696191921773,0.4706824866028077,1.0
0.8312302013441986,0.4800537255184807,1.0
0.2394920766988088,0.9204119229557517,1.0
1.390475406758024,0.4852508704661696,1.0
0.490758758664917,0.6786703854332888,1.0
0.4340728563785998,0.13787411568518976,1.0
0.3623392671692244,0.7148438830293811,1.0
0.6802680416664404,0.3607537606995731,1.0
0.5940437157508303,1.2994609123311323,1.0
0.8354580470683666,0.44077764929992774,1.0
0.20681081335852453,0.032982710148406036,1.0
0.14739943925736643,0.5387279497850137,1.0
0.40918039078713486,0.05142508779930488,1.0
0.9047018722492749,0.6685148783126511,1.0
0.7586377878728332,0.8809502220832064,1.0
0.0568571685302256,0.11816260565927239,1.0
0.2682544474870817,0.31896635323764705,1.0
1.0355895982417096,0.5241662419367639,1.0
0.0431044994904875,0.8403640166909152,1.0
0.7469166739774172,0.37397783783064503,1.0
0.22634128137964132,0.8279396522382632,1.0
0.3880598179665139,0.8179668889991596,1.0
1.2464704227947228,0.07261635543924694,1.0
0.23814228567683215,1.0720353681446277,1.0
0.8250121972572758,0.13038301101579952,1.0
0.12023556613915332,0.7237792081118598,1.0
0.2730469123093718,-0.32642944985604105,1.0
0.2738315353617045,0.7554556987245313,1.0
0.7676226044124337,0.06815053026611012,1.0
0.670479216986605,0.1963871232910505,1.0
-0.039504681932839625,0.7669741969653614,1.0
0.8172369846585525,0.8841216203032511,1.0
0.46729612963819084,0.15206204614473634,1.0
0.49457169690599023,0.5638934149032837,1.0
0.9087022145385688,-0.09779582477511428,1.0
0.9332903334204133,0.560583747558647,1.0
0.22996694912484844,1.0678448125194042,1.0
0.7435861192184114,1.1653519388725424,1.0
0.5208795274439237,0.7402281855656688,1.0
0.27645061765582984,0.5753904913387979,1.0
0.5325183076836896,0.3438964892005047,1.0
0.7592221954000671,0.954901371790424,1.0
0.3006151961257605,0.687205332767118,1.0
0.5133160341287102,0.8987479184202669,1.0
0.5428638724430893,0.11187979394451564,1.0
0.516363359239837,0.31510960695197465,1.0
0.36829933864662,0.5393836975787587,1.0
0.37701426913621566,0.9921632350632216,1.0
-0.09492021569384934,0.9737299817153795,1.0
0.5488029643624867,0.6643212843606863,1.0
0.9183395971800417,0.8871317582548928,1.0
0.5286767778784124,0.8227836987057986,1.0
0.4786866515934728,0.1986648244831225,1.0
0.23826748899120254,0.8492475469731409,1.0
0.5706356608890821,0.5599936891933435,1.0
0.07986284072527083,0.723943073867102,1.0
0.6255359160908864,0.7041907333465172,1.0
0.7447028316014818,0.8018303343462727,1.0
0.31740033102486076,0.237248340844676,1.0
0.4808738063872776,0.3952394158084304,1.0
0.6550627845158163,0.584212826925241,1.0
0.7623612284367258,0.6797878069243206,1.0
0.6840606975582256,0.3156164648686837,1.0
0.912509074961759,0.6513934730560219,1.0
0.40413784404063197,0.9210082993958024,1.0
0.9783881382236619,0.4143256089997277,1.0
0.45689852784941754,0.112260227480528,1.0
0.392372800879661,0.43999162645525913,1.0
-0.05394443899187562,0.035398612926880624,1.0
0.6574457248564134,0.9320101458346426,1.0
0.5112799194169091,1.5063001680970187,1.0
0.3670913352364632,0.591049772125484,1.0
0.2724586559273393,0.5394276069251267,1.0
-0.23998905675979798,0.45259868856488694,1.0
0.7702782603855427,0.04106007508855464,1.0
0.6908974082359166,0.4174734691695679,1.0
0.4652174740819575,0.525591033065491,1.0
0.2532373261497783,0.6965465300616125,1.0
0.6371078264040585,1.097894936258632,1.0
0.3667593334087538,1.1009637254940916,1.0
0.2733650008079689,0.7013901476483797,1.0
0.44008837861121936,0.7840041608215761,1.0
0.2486452573188499,0.5379043139250128,1.0
-0.045982394913786084,0.36848037657059035,1.0
0.7670644012452418,1.1323800039944687,1.0
0.9170032176841294,0.5573737963486106,1.0
0.4385404848020627,0.11138117540784576,1.0
0.5918114768149353,0.5739456198221269,1.0
0.3513688092868912,0.2528028048336405,1.0
0.43656660714033163,0.691585656694741,1.0
0.5210253082259774,0.690367759036689,1.0
0.6479966849779032,0.6082750910611647,1.0
0.23033457127829127,0.7090876526315737,1.0
0.4904590357853303,0.37612563911715324,1.0
0.30276598472481675,0.3404970688671244,1.0
0.3019556851920193,0.14084894529680364,1.0
1.240263212425948,0.5635970671470815,1.0
0.3836955571100067,0.4585784110620521,1.0
0.6779967231821358,0.18742935003106387,1.0
0.24816415634600603,0.24896606843237923,1.0
0.9765593955256431,0.7717711822198552,1.0
0.8252391221971278,0.8909517602133146,1.0
-0.007767407742429344,0.5439590107953032,1.0
0.5835565867646585,0.8522815328559792,1.0
0.8803027401989535,0.6648995109128015,1.0
-0.19970339636515155,0.3408183387720233,1.0
0.8710193661286867,-0.014138802585141441,1.0
0.2635610375910964,0.6187344166684211,1.0
0.22919176610980452,0.6284006887019837,1.0
0.6169641188646701,0.16597437877086146,1.0
0.6177107759838396,0.3188771552994777,1.0
0.64854950839625,0.5757408606076597,1.0
0.1058551586521454,0.4272870029001851,1.0
0.17716966616803037,0.9176284945837226,1.0
0.6532891913125609,1.2697457563935084,1.0
0.6694425095340013,0.5590541125520413,1.0
0.030283784505322653,0.8880670420966676,1.0
0.5259014229868392,-0.21699541662598976,1.0
0.7544157252445487,0.7762454243555128,1.0
0.4962123305910399,1.4256942833858757,1.0
0.8594768730296694,0.6792196203609777,1.0
0.7489227822075673,0.202265879009837,1.0
0.8296814121837772,0.722612760462501,1.0
0.402459667800463,1.1755012731780692,1.0
-0.04611960283176486,0.6321641943721066,1.0
0.5466761748765803,0.7157347039478819,1.0
0.6832124852391179,0.3631680020335257,1.0
0.990036039475112,1.104533655521017,1.0
0.8451853208069486,-0.1965994534245522,1.0
0.786405450335582,0.5679581191514965,1.0
0.6758994413640913,0.15963264345590417,1.0
-0.23208872629815402,0.5278134437713528,1.0
0.6036083368598049,0.243514400591199,1.0
0.7735328126251191,-0.01342617836171156,1.0
1.0099098333322878,0.8440276824649131,1.0
0.949299167572086,0.2628314739058148,1.0
0.8362097237497046,0.6313552690805082,1.0
0.743380696580394,0.3526533264314243,1.0
0.36884393203706456,0.4777914799591294,1.0
0.5022830073687724,0.7435425677333929,1.0
1.1001390275007343,0.5803298790963247,1.0
0.7478015334913161,0.17366038712491483,1.0
0.6531803645071446,0.4307745367049192,1.0
0.910799285735616,0.9665643636913379,1.0
0.40321686290557074,1.544355516798486,1.0
0.15584930111631834,0.3995716280296757,1.0
0.8025595567087165,0.3446471649873788,1.0
0.2823085940067662,0.5810705434053824,1.0
0.4128935611820549,0.4880047227704462,1.0
0.8918209037361261,0.5652037455950977,1.0
0.8896587706893847,0.8627830146333888,1.0
0.21796325031217428,0.25340519411907386,1.0
0.243892021419841,1.1319693974170564,1.0
0.6459496040304293,0.3182261732863281,1.0
0.14407425553652548,1.051475666384773,1.0
0.34685056084841315,0.025470702965009917,1.0
0.8995422267214943,0.7396702160581872,1.0
0.3173082497622495,0.46582370463337447,1.0
0.20424603495387278,0.777696311677286,1.0
0.5799361561676176,-0.0667575277366429,1.0
0.4504581612198188,0.27189285887389625,1.0
0.26720072417674634,0.6299319325741937,1.0
0.34982438965987606,0.04756142292116583,1.0
0.5829455738042383,1.294611264166542,1.0
0.48448322719229836,0.4751200621297401,1.0
0.283499993306807,0.17798849960586938,1.0
-0.2180206155396207,0.4960282255037924,1.0
0.5211737667421138,0.5008059758163832,1.0
0.726460216588262,1.1019729978133057,1.0
0.2900527670435243,1.2127735917390068,1.0
-0.019652389800019376,1.04541130812283,1.0
0.43308138736832213,0.9526450916695592,1.0
0.43548152734844997,0.4808009147033209,1.0
0.6751445940374895,0.3001602569206314,1.0
0.8595995212374273,0.14949685904939736,1.0
0.6445431783554121,0.8808302523250426,1.0
0.39738668763785834,1.033912735107107,1.0
0.3743107216197432,0.37097090026761625,1.0
0.24200811204807016,0.48434756722252487,1.0
-0.04664905831612609,-0.209564429299531,1.0
-0.31969316312735985,0.7061821438486171,1.0
0.45460095250314175,0.18216126258993182,1.0
-0.08056307817636432,0.463548818891105,1.0
0.7457298631155135,0.07829437023402669,1.0
1.3017927942609528,0.28212701287614783,1.0
0.6395659777294609,0.5528943558771419,1.0
0.9772762352108753,0.3463201749713525,1.0
0.4123445721503023,0.42995333567547006,1.0
0.20330152734369283,0.5470662272695391,1.0
0.11502188242166317,0.7693819494797334,1.0
0.5467345582781709,0.19199620879159413,1.0
0.4550789062303349,0.8920810231179997,1.0
0.4559068632250408,-0.08509403805271865,1.0
0.522566768741221,0.32436878871171054,1.0
1.0055454780899586,0.4259683534271553,1.0
0.3170113255033521,0.5081302463067118,1.0
0.42087081664937714,0.03765217795239256,1.0
0.337778262456487,0.5731305461407342,1.0
-0.030571500257575157,0.46796726291049506,1.0
1.2621863823148871,0.7828678967829241,1.0
0.4423176176348972,0.3631653786265362,1.0
-0.10951258160771749,0.5211472809217568,1.0
0.4887609990390661,0.3741564478314013,1.0
1.0074988135414205,0.4090996156369872,1.0
0.3591395822316247,0.3015204116485294,1.0
0.41852394175937335,0.2139993206824204,1.0
0.3293668652852393,0.9847954692951001,1.0
-0.5096883460372792,1.067544176042928,1.0
0.4350115283902498,0.9449644732104467,1.0
0.3224777107381982,0.46957534937834033,1.0
0.2166334671820247,0.532323009648774,1.0
-0.013417211584704547,-0.016717715231461372,1.0
0.7950952629281538,0.7295886726825773,1.0
0.17599624954762605,0.12637059578841192,1.0
0.9813695423954012,0.5693810133424536,1.0
0.5059651402908153,0.6208592393857565,1.0
0.767494100769901,1.150704240157069,1.0
0.8788863954357475,0.6294061646432838,1.0
-0.05057816815387017,0.6829854512483766,1.0
0.6569384261388401,0.6310034642215123,1.0
0.3655516390775472,0.36818652012620423,1.0
0.016790795676942638,0.6942453977899202,1.0
0.417538449980061,0.5874716508230503,1.0
0.48663955096552997,1.3290749213736672,1.0
0.08076379507204973,0.19825440536731964,1.0
0.43644354273119657,0.12474687653381433,1.0
0.7298128608884262,0.5177038213298749,1.0
0.03198672226896787,0.5103850447318204,1.0
0.36563022081605107,0.07475976523582017,1.0
0.015492287119086456,0.8602869518382594,1.0
0.618465321406935,0.5750712601973649,1.0
0.4085079379133114,0.34785572828262595,1.0
0.19788337498926967,0.5876415466385204,1.0
0.8542829848681252,0.21069273425112417,1.0
0.5876199034736613,0.10812881565955212,1.0
0.14261959235693578,0.6303332049471471,1.0
0.8414860038871391,1.6946662768846321,1.0
1.177011063465319,0.8862438120941492,1.0
0.3445920138968504,0.3088206366235213,1.0
0.09715979436733085,0.6088783580418028,1.0
0.08135983560535215,0.609654889685494,1.0
0.47672298530417945,0.6426261321143378,1.0
0.7248388305144297,-0.010650112546640167,1.0
0.5604185260087575,0.5019307688692034,1.0
0.5576614196687957,0.23280172095541413,1.0
0.4542792256039309,0.6686988737689081,1.0
0.46059312586133816,0.7594710786081142,1.0
0.5715149220826066,0.6280315367748088,1.0
0.23233814087275206,0.8010293071140868,1.0
0.5696288037312426,0.4901880628176092,1.0
1.0432902777207245,0.6236995778074804,1.0
0.32494045240252173,0.8727852735252333,1.0
0.4073715920604176,0.1692066181170745,1.0
1.0272096942150655,0.06622209690894226,1.0
0.7019550318659808,0.7470169988435209,1.0
0.28291944480664066,0.3472054710093503,1.0
0.9472669052120068,0.47998218668631776,1.0
1.0207583940378497,0.8171093622225742,1.0
1.07061183255928,0.7812998638803843,1.0
-0.05437332600197908,0.6693259767965706,1.0
0.08478894560454414,0.20299155517081696,1.0
0.7056131715661236,0.6653791327008108,1.0
0.4533625191612485,0.8338168948885734,1.0
1.069641779987402,0.6082290558822085,1.0
0.6118350183458232,0.4292100918702334,1.0
0.9360074464770745,0.3722422519617431,1.0
0.6840246277844482,0.5805711016789401,1.0
0.7689005939898627,0.3246627108870187,1.0
0.5601978353412239,0.7007628902075563,1.0
0.595197709896139,0.8992969379916647,1.0
0.6401382383559271,0.19798254129896747,1.0
0.8184295279957221,0.7443447008533608,1.0
0.6403578555798599,0.4456239486904105,1.0
1.2047230987359439,0.25213788804794046,1.0
0.8650071118716596,-0.010316968817316141,1.0
0.18521359480298372,-0.06811976186815105,1.0
1.0516117531989493,-0.3694356710397355,1.0
0.8786579005889263,0.7817565498324324,1.0
0.6163091272798481,1.0968050663617985,1.0
-0.043752679900982416,0.014206820572877144,1.0
0.7126605439388898,1.177118554578362,1.0
0.825398344441278,0.8339477200662944,1.0
0.608007362689085,0.5283936556298043,1.0
0.8639748708298709,0.17359362846317827,1.0
0.5087997937593589,0.7945280628646925,1.0
0.82409671670409,0.7526727346683374,1.0
0.6038049508879596,0.5573376548045,1.0
0.4671752141303707,0.6930926475760306,1.0
0.6190820166250053,1.3306788541214045,1.0
0.18900408332614316,0.6136482695697458,1.0
0.48896469753025723,0.4314142375668748,1.0
-0.04442530694639191,0.5691799926757672,1.0
0.6112516675259174,0.5055206937779768,1.0
0.12428069864972097,0.3490393876710318,1.0
0.15453627041088697,0.6405713371605527,1.0
0.027203768735346245,0.6752890399452833,1.0
0.6759542955330732,0.37128039021961123,1.0
0.4092781907258977,0.4175037443031653,1.0
0.17571870875483675,0.9510292333767243,1.0
0.979538178897778,0.3444280490542101,1.0
0.752454262873746,1.11517287336042,1.0
0.3767853604823502,0.18155606230259308,1.0
0.35880669626823325,0.8810301659128161,1.0
0.3091198711131191,0.2448388632337155,1.0
1.1225247045993858,1.0758625439876086,1.0
0.5782258546036422,0.5428166589551588,1.0
0.495924313767345,1.1102565843680812,1.0
0.3774686230799415,-0.0377674899828061,1.0
0.24714738489449345,0.5905616733493861,1.0
0.7143731597171252,0.8933985838471434,1.0
0.35821501070186457,0.8574739928452413,1.0
0.21096293488106282,0.8847182350625349,1.0
0.5328682237129819,0.3596307865633686,1.0
0.48808833457707995,0.19437125788399334,1.0
0.6545809462568797,0.2927639659543865,1.0
0.9854885603646839,0.36379622214931384,1.0
0.8070320257974494,0.39564196224792125,1.0
0.599715435836078,0.6918917184330551,1.0
0.8568814610757196,0.5545313124675489,1.0
0.7032013075144363,-0.02868738376989155,1.0
1.5146007351976252,0.3434755695905932,1.0
0.39791877617932625,0.38478411576699456,1.0
0.8780224259315035,0.6114722327353479,1.0
1.014695330986617,0.4368330064869653,1.0
0.5709470635559705,0.14668536637265828,1.0
0.5152212108020543,1.0021287479852738,1.0
0.3974638336045807,0.48285498876240024,1.0
0.7774146101747524,0.6355605736509794,1.0
0.7878052603630046,0.7259364085778587,1.0
0.7042422813341555,0.23997748412151598,1.0
0.6615432349663564,0.6904708170280667,1.0
0.8373234852264734,0.4237692534037155,1.0
0.4624388359018951,0.6057430341554203,1.0
0.1221401151695285,1.0694095816791398,1.0
0.7368633272295401,0.4556808754815004,1.0
0.7312272509588807,0.03768772887563765,1.0
0.7324127847449414,-0.0002854842367977506,1.0
0.25202142376070447,0.7189753915556462,1.0
0.6361102923271422,0.678239209743204,1.0
0.48247161616519074,0.12390224966034169,1.0
0.4447791596668557,0.2612033210045178,1.0
0.8268511650872792,0.14007468496055364,1.0
0.8532955881073527,0.27438949003704705,1.0
0.32765704266146345,0.31273981174609744,1.0
0.26966258627752276,0.5011588701192771,1.0
0.06997071654554787,0.672742391717898,1.0
1.0137966602141004,0.05996764260559717,1.0
0.8042560063625609,0.15382850181469937,1.0
0.3081948032472013,0.7037391615986361,1.0
0.3480469384876812,0.0859108046900251,1.0
0.8689811411103654,0.64288946675978,1.0
0.626913637937176,0.17557556198292046,1.0
0.3697656593875596,0.9081405883888509,1.0
0.21238100545440491,0.7941298268640675,1.0
0.041518768179160226,-0.4246197220744754,1.0
1.2125507482972289,0.8287394625644837,1.0
0.22313617670447194,0.9964140840293272,1.0
0.4433563950082264,0.08865344846722278,1.0
0.9886324663517858,0.6802175767494529,1.0
0.9539816970167136,1.2827239145451919,1.0
0.2027808287548008,0.6521504597745118,1.0
0.1950974873905213,0.4205338703382833,1.0
-0.022209522459331277,0.40401424630775923,1.0
0.6763758062218203,0.7541610552585442,1.0
0.6503140192930906,0.5297409263846545,1.0
0.27906807150437596,0.3596539010946888,1.0
0.5598991285260909,-0.18022322917853162,1.0
0.5731624179480905,0.7415350503025762,1.0
1.2929158922790538,0.6876479148369503,1.0
0.48637466368425714,0.9099155892420041,1.0
0.5451224936903206,0.5304903874906798,1.0
0.2977938314271429,0.3499664489220982,1.0
0.8245501838469302,0.317452284803351,1.0
0.2339109021156378,0.1451804731098929,1.0
0.2979945448383501,0.27742344600825275,1.0
0.8213925786946181,1.0238489215591313,1.0
0.15639849318785798,0.2156012198423301,1.0
0.43869599220710787,0.7371115746980963,1.0
0.658903271507213,0.5744838080693072,1.0
0.7632756936939464,0.8828695397222053,1.0
0.268049797753269,0.4807781717681701,1.0
0.5917389210749573,0.2857193560605755,1.0
0.4553244407324545,0.3991641778134293,1.0
0.45477214053630605,0.48089769478033834,1.0
0.4674080496612336,0.13228185642615758,1.0
0.5929342501570878,0.3782972162592253,1.0
0.2963599595202478,0.88223412506284,1.0
0.3225582921338104,0.6750820322818405,1.0
0.5255995899627903,0.313967505195651,1.0
0.4510834835509808,0.4798251797856987,1.0
0.7916075858032959,0.15631342360870254,1.0
0.5846734039785417,0.7371639217641002,1.0
